"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.random_image_url","Input.window_image_url","Input.paa_image_url","Input.asap_image_url","Input.m4_image_url","Answer.equal.label","Approve","Reject"
"3S4TINXCC1WAFG43VMZR9BXUGSSBO4","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3M68NM076JG9S1DHHP4OGABXYOXR6P","A3NWQ0535HAXUD","Approved","Tue Oct 29 23:51:20 PDT 2019","Tue Oct 29 23:51:48 PDT 2019","Wed Oct 30 23:51:48 PDT 2019","Wed Oct 30 06:54:13 PDT 2019","","","28","100% (49/49)","100% (35/35)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","(B:PASS)"
"3S4TINXCC1WAFG43VMZR9BXUGSSBO4","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3NJM2BJS4YFDW563EOD2XF3STSJCP9","A1A8Z843NCQLXD","Approved","Tue Oct 29 23:45:52 PDT 2019","Tue Oct 29 23:46:00 PDT 2019","Wed Oct 30 23:46:00 PDT 2019","Wed Oct 30 06:54:13 PDT 2019","","","8","100% (21/21)","100% (17/17)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","(E:M4)"
"3S4TINXCC1WAFG43VMZR9BXUGSSBO4","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3OONKJ5DKESC102WLO4SXVSK12QBON","AME98XVLFFLCH","Approved","Wed Oct 30 00:02:46 PDT 2019","Wed Oct 30 00:04:23 PDT 2019","Thu Oct 31 00:04:23 PDT 2019","Wed Oct 30 06:54:13 PDT 2019","","","97","100% (56/56)","100% (56/56)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","(E:M4)"
"3S4TINXCC1WAFG43VMZR9BXUGSSBO4","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3PMBY0YE29CS4IQWXZH5BP3DOO29CC","AQ4DIFCOS0EUH","Approved","Tue Oct 29 23:51:55 PDT 2019","Tue Oct 29 23:52:41 PDT 2019","Wed Oct 30 23:52:41 PDT 2019","Wed Oct 30 06:54:13 PDT 2019","","","46","100% (100/100)","100% (97/97)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","(B:PASS)"
"3S4TINXCC1WAFG43VMZR9BXUGSSBO4","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3RANCT1ZVHQ7E5MTHAG1W1K9JOBBUX","A14UJPO621M1X0","Approved","Tue Oct 29 23:44:42 PDT 2019","Tue Oct 29 23:44:55 PDT 2019","Wed Oct 30 23:44:55 PDT 2019","Wed Oct 30 06:54:13 PDT 2019","","","13","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","(B:PASS)"
"3S4TINXCC1WAFG43VMZR9BXUGSSBO4","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3RANCT1ZVHQ7E5MTHAG1W1K9JODUBI","A13VEEU1DPKKOU","Approved","Tue Oct 29 23:58:46 PDT 2019","Tue Oct 29 23:59:11 PDT 2019","Wed Oct 30 23:59:11 PDT 2019","Wed Oct 30 06:54:13 PDT 2019","","","25","100% (65/65)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","(A:Random)"
"3S4TINXCC1WAFG43VMZR9BXUGSSBO4","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3S96KQ6I9ODLTP5OV1HXMVM73VGDTF","A1YKYHR21SH7LV","Approved","Tue Oct 29 23:44:22 PDT 2019","Tue Oct 29 23:45:24 PDT 2019","Wed Oct 30 23:45:24 PDT 2019","Wed Oct 30 06:54:13 PDT 2019","","","62","100% (53/53)","100% (53/53)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","(B:PASS)"
"3S4TINXCC1WAFG43VMZR9BXUGSSBO4","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3SBEHTYCWPCYIMK4XL57L9UZA25YIQ","AZFHBOI9IHMK4","Approved","Tue Oct 29 23:49:53 PDT 2019","Tue Oct 29 23:51:26 PDT 2019","Wed Oct 30 23:51:26 PDT 2019","Wed Oct 30 06:54:13 PDT 2019","","","93","100% (133/133)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","(E:M4)"
"3S4TINXCC1WAFG43VMZR9BXUGSSBO4","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3TOK3KHVJVRPZOZ687SCST6OICXO7C","A119XB4OETWU59","Approved","Tue Oct 29 23:49:56 PDT 2019","Tue Oct 29 23:50:07 PDT 2019","Wed Oct 30 23:50:07 PDT 2019","Wed Oct 30 06:54:13 PDT 2019","","","11","100% (136/136)","100% (105/105)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","(B:PASS)"
"3S4TINXCC1WAFG43VMZR9BXUGSSBO4","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3TXD01ZLD6QNT61K2V6EONE39WV4UL","A2ZSQLANLQ7OC6","Approved","Tue Oct 29 23:48:36 PDT 2019","Tue Oct 29 23:48:41 PDT 2019","Wed Oct 30 23:48:41 PDT 2019","Wed Oct 30 06:54:14 PDT 2019","","","5","100% (109/109)","100% (100/100)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","(B:PASS)"
"3S4TINXCC1WAFG43VMZR9BXUGSSBO4","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3W2LOLRXLDOGRGY6JTYPQTGFZJJRKW","A9E9Y0LEAYO4V","Approved","Wed Oct 30 00:04:06 PDT 2019","Wed Oct 30 00:04:31 PDT 2019","Thu Oct 31 00:04:31 PDT 2019","Wed Oct 30 06:54:14 PDT 2019","","","25","100% (80/80)","100% (80/80)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","(B:PASS)"
"3S4TINXCC1WAFG43VMZR9BXUGSSBO4","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3WEV0KO0OO1KEPS961C7CQQL1C2DSQ","A2WYGPR0ECWJFZ","Approved","Tue Oct 29 23:44:20 PDT 2019","Tue Oct 29 23:47:30 PDT 2019","Wed Oct 30 23:47:30 PDT 2019","Wed Oct 30 06:54:14 PDT 2019","","","190","100% (64/64)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","(C:PAA)"
"3S4TINXCC1WAFG43VMZR9BXUGSSBO4","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3X66WABAJYRJ6SHLICCEA3L6MOJG3B","A1W47WXDPB7K13","Approved","Tue Oct 29 23:44:50 PDT 2019","Tue Oct 29 23:46:01 PDT 2019","Wed Oct 30 23:46:01 PDT 2019","Wed Oct 30 06:54:14 PDT 2019","","","71","100% (39/39)","100% (32/32)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","(B:PASS)"
"3S4TINXCC1WAFG43VMZR9BXUGSSBO4","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3Y9N9SS8L0KGU87UGMB64II99W43DP","A1MHQSP1POQNXX","Approved","Tue Oct 29 23:48:50 PDT 2019","Tue Oct 29 23:48:57 PDT 2019","Wed Oct 30 23:48:57 PDT 2019","Wed Oct 30 06:54:14 PDT 2019","","","7","100% (162/162)","100% (109/109)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","(B:PASS)"
"3XJOUITW8V0DWEB0ALIGYAYG10AQTH","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","30BXRYBRP66UXMEKC25Y0084ZHSHWJ","AQ4DIFCOS0EUH","Approved","Tue Oct 29 23:52:42 PDT 2019","Tue Oct 29 23:53:08 PDT 2019","Wed Oct 30 23:53:08 PDT 2019","Wed Oct 30 06:54:14 PDT 2019","","","26","100% (100/100)","100% (97/97)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/random_D14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/winsample_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/paa_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/asap_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/m4_d14.png","(E:M4)"
"3XJOUITW8V0DWEB0ALIGYAYG10AQTH","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","32XVDSJFP16UDKHOPFW44Y0BCWX2MW","AC7QPNOH2LELF","Approved","Tue Oct 29 23:54:34 PDT 2019","Tue Oct 29 23:58:02 PDT 2019","Wed Oct 30 23:58:02 PDT 2019","Wed Oct 30 06:54:14 PDT 2019","","","208","100% (3/3)","100% (3/3)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/random_D14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/winsample_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/paa_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/asap_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/m4_d14.png","(B:PASS)"
"3XJOUITW8V0DWEB0ALIGYAYG10AQTH","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","336YQZE83XNMCH0B7YY2253NW6MM5F","A1W47WXDPB7K13","Approved","Tue Oct 29 23:45:48 PDT 2019","Tue Oct 29 23:47:07 PDT 2019","Wed Oct 30 23:47:07 PDT 2019","Wed Oct 30 06:54:14 PDT 2019","","","79","100% (39/39)","100% (32/32)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/random_D14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/winsample_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/paa_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/asap_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/m4_d14.png","(E:M4)"
