"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.paa_image_url","Input.asap_image_url","Input.m4_image_url","Input.random_image_url","Input.window_image_url","Answer.equal.label","Approve","Reject"
"311HQEI8RTPZC8FKKEYSK7I2H64Z78","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","3N4BPTXIOA1878QNNNTUV43Z6IMUK2","A2OP2ZANIM5ZV","Approved","Tue Oct 29 23:59:15 PDT 2019","Tue Oct 29 23:59:52 PDT 2019","Wed Oct 30 23:59:52 PDT 2019","Wed Oct 30 06:56:58 PDT 2019","","","37","100% (123/123)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","(C:M4)"
"311HQEI8RTPZC8FKKEYSK7I2H64Z78","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","3NLZY2D53RYRZL1ORELQ03JPSXSQL3","A1YGG7LBCMRPO1","Approved","Wed Oct 30 00:45:24 PDT 2019","Wed Oct 30 00:45:44 PDT 2019","Thu Oct 31 00:45:44 PDT 2019","Wed Oct 30 06:56:58 PDT 2019","","","20","100% (63/63)","100% (63/63)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","(E:PASS)"
"311HQEI8RTPZC8FKKEYSK7I2H64Z78","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","3PZDLQMM0VUH4Y5XCQ2Q12VZIIU2CF","AZFHBOI9IHMK4","Approved","Tue Oct 29 23:59:04 PDT 2019","Tue Oct 29 23:59:34 PDT 2019","Wed Oct 30 23:59:34 PDT 2019","Wed Oct 30 06:56:59 PDT 2019","","","30","100% (133/133)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","(D:Random)"
"311HQEI8RTPZC8FKKEYSK7I2H64Z78","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","3S3AMIZX3WE4783D9FM7XLM3F9QCD5","A13VEEU1DPKKOU","Approved","Wed Oct 30 00:48:46 PDT 2019","Wed Oct 30 00:48:52 PDT 2019","Thu Oct 31 00:48:52 PDT 2019","Wed Oct 30 06:56:59 PDT 2019","","","6","100% (65/65)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","(A:PAA)"
"311HQEI8RTPZC8FKKEYSK7I2H64Z78","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","3T111IHZ5GZWAKFFFW700K2ZOP69RJ","A3VWU0WEB2VD48","Approved","Tue Oct 29 23:57:44 PDT 2019","Tue Oct 29 23:58:04 PDT 2019","Wed Oct 30 23:58:04 PDT 2019","Wed Oct 30 06:56:59 PDT 2019","","","20","100% (168/168)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","(D:Random)"
"311HQEI8RTPZC8FKKEYSK7I2H64Z78","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","3TXD01ZLD6QNT61K2V6EONE39WWU4C","A119XB4OETWU59","Approved","Tue Oct 29 23:58:30 PDT 2019","Tue Oct 29 23:58:48 PDT 2019","Wed Oct 30 23:58:48 PDT 2019","Wed Oct 30 06:56:59 PDT 2019","","","18","100% (136/136)","100% (105/105)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","(E:PASS)"
"311HQEI8RTPZC8FKKEYSK7I2H64Z78","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","3UWN2HHPU0ET01JMVVQA8V2FFGCSNV","A10RINTD0CLW1Y","Approved","Wed Oct 30 00:39:58 PDT 2019","Wed Oct 30 00:43:42 PDT 2019","Thu Oct 31 00:43:42 PDT 2019","Wed Oct 30 06:56:59 PDT 2019","","","224","100% (32/32)","100% (28/28)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","(E:PASS)"
"311HQEI8RTPZC8FKKEYSK7I2H64Z78","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","3VSOLARPKDI4RIUD4664IMZJIBR93G","A1DXYZ9EW2R6DT","Approved","Wed Oct 30 00:02:36 PDT 2019","Wed Oct 30 00:02:58 PDT 2019","Thu Oct 31 00:02:58 PDT 2019","Wed Oct 30 06:56:59 PDT 2019","","","22","100% (116/116)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","(E:PASS)"
"311HQEI8RTPZC8FKKEYSK7I2H64Z78","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","3WETL7AQWVHLQVS11GTN66UHWF853L","A2ZSQLANLQ7OC6","Approved","Tue Oct 29 23:59:10 PDT 2019","Tue Oct 29 23:59:15 PDT 2019","Wed Oct 30 23:59:15 PDT 2019","Wed Oct 30 06:56:59 PDT 2019","","","5","100% (109/109)","100% (100/100)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","(B:ASAP)"
"311HQEI8RTPZC8FKKEYSK7I2H64Z78","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","3X31TUMD7ZV3IHH76ZVBZ2BHKLW1LF","A2WYGPR0ECWJFZ","Approved","Wed Oct 30 00:17:48 PDT 2019","Wed Oct 30 00:18:39 PDT 2019","Thu Oct 31 00:18:39 PDT 2019","Wed Oct 30 06:56:59 PDT 2019","","","51","100% (64/64)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","(C:M4)"
"311HQEI8RTPZC8FKKEYSK7I2H64Z78","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","3X87C8JFV8KE3YWEBNIRCPXKKRTSQC","A14UJPO621M1X0","Approved","Tue Oct 29 23:59:46 PDT 2019","Wed Oct 30 00:00:04 PDT 2019","Thu Oct 31 00:00:04 PDT 2019","Wed Oct 30 06:57:00 PDT 2019","","","18","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","(C:M4)"
"311HQEI8RTPZC8FKKEYSK7I2H64Z78","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","3Z4AIRP3C8MYIBYWKIYZAW64RUF1XA","AVEHD2Q2W1FCV","Approved","Wed Oct 30 01:30:41 PDT 2019","Wed Oct 30 01:31:01 PDT 2019","Thu Oct 31 01:31:01 PDT 2019","Wed Oct 30 06:57:00 PDT 2019","","","20","100% (10/10)","100% (8/8)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","(C:M4)"
"311HQEI8RTPZC8FKKEYSK7I2H64Z78","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","3ZSY5X72NZKZH7JLHLQIXAXOJOSORC","A1MHQSP1POQNXX","Approved","Tue Oct 29 23:57:44 PDT 2019","Tue Oct 29 23:57:52 PDT 2019","Wed Oct 30 23:57:52 PDT 2019","Wed Oct 30 06:57:00 PDT 2019","","","8","100% (162/162)","100% (109/109)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","(B:ASAP)"
"3FW4EL5A3MX2KWF2PV8J15RNLHK22O","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","31IBVUNM9U8X41N9R2C2BDDDCTEFVA","A1O4AAQX2KCD3N","Approved","Tue Oct 29 23:58:13 PDT 2019","Tue Oct 29 23:59:40 PDT 2019","Wed Oct 30 23:59:40 PDT 2019","Wed Oct 30 06:57:00 PDT 2019","","","87","100% (118/118)","100% (112/112)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/paa_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/asap_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/m4_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/random_D14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/winsample_d14.png","(C:M4)"
"3FW4EL5A3MX2KWF2PV8J15RNLHK22O","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","34HJIJKLP75N6LQK7LGJK9GMN3BV48","A13VEEU1DPKKOU","Approved","Wed Oct 30 00:39:48 PDT 2019","Wed Oct 30 00:40:05 PDT 2019","Thu Oct 31 00:40:05 PDT 2019","Wed Oct 30 06:57:00 PDT 2019","","","17","100% (65/65)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/paa_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/asap_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/m4_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/random_D14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/winsample_d14.png","(E:PASS)"
"3FW4EL5A3MX2KWF2PV8J15RNLHK22O","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","351SEKWQS2QHGUF4M4GL0HRF9NMMDP","A3VWU0WEB2VD48","Approved","Tue Oct 29 23:57:41 PDT 2019","Tue Oct 29 23:57:55 PDT 2019","Wed Oct 30 23:57:55 PDT 2019","Wed Oct 30 06:57:00 PDT 2019","","","14","100% (168/168)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/paa_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/asap_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/m4_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/random_D14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/winsample_d14.png","(C:M4)"
"3FW4EL5A3MX2KWF2PV8J15RNLHK22O","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:57:31 PDT 2019","25","BatchId:3818217;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:57:31 PDT 2019","","","36H9ULYP643OD6NFADYJ8P2JH67FJP","A47E0Z3LTH37V","Approved","Tue Oct 29 23:57:42 PDT 2019","Tue Oct 29 23:57:59 PDT 2019","Wed Oct 30 23:57:59 PDT 2019","Wed Oct 30 06:57:00 PDT 2019","","","17","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/paa_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/asap_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/m4_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/random_D14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/winsample_d14.png","(E:PASS)"
