"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.m4_image_url","Input.random_image_url","Input.window_image_url","Input.paa_image_url","Input.asap_image_url","Answer.equal.label","Approve","Reject"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3907X2AHF2E0YNE1HVOWL2U6HJ22PM","AL7L4BS9AW3TI","Approved","Thu Oct 31 18:40:45 PDT 2019","Thu Oct 31 18:41:38 PDT 2019","Fri Nov 01 18:41:38 PDT 2019","Fri Nov 01 12:09:42 PDT 2019","","","53","100% (2/2)","100% (2/2)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(C:PASS)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","39K0FND3AJOJINCS2UPJAGJ9OZ5MAX","AKEFYX7F0Q8OK","Approved","Thu Oct 31 14:07:29 PDT 2019","Thu Oct 31 14:09:19 PDT 2019","Fri Nov 01 14:09:19 PDT 2019","Fri Nov 01 12:09:42 PDT 2019","","","110","100% (1/1)","100% (1/1)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(C:PASS)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3A9AA95ATYVSXKXOZEQUJ9XI1PD5P2","A9N7QYMG6KIHD","Approved","Thu Oct 31 12:26:26 PDT 2019","Thu Oct 31 12:26:55 PDT 2019","Fri Nov 01 12:26:55 PDT 2019","Fri Nov 01 12:09:42 PDT 2019","","","29","100% (3/3)","100% (2/2)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(E:ASAP)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3A9AA95ATYVSXKXOZEQUJ9XI1RDP5Q","A1NZ4C0GO5HS87","Approved","Thu Oct 31 15:32:47 PDT 2019","Thu Oct 31 15:33:10 PDT 2019","Fri Nov 01 15:33:10 PDT 2019","Fri Nov 01 12:09:43 PDT 2019","","","23","100% (7/7)","100% (7/7)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(D:PAA)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3B837J3LDQ5EFZBEO27RHF7PGUMSR2","A16FPMYCQAJU0W","Approved","Thu Oct 31 18:34:53 PDT 2019","Thu Oct 31 18:35:13 PDT 2019","Fri Nov 01 18:35:13 PDT 2019","Fri Nov 01 12:09:43 PDT 2019","","","20","100% (6/6)","100% (6/6)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(B:Random)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3IHR8NYAM9AA11TOL97KEHR41W0P45","A2UOXPGIFCS2ML","Approved","Thu Oct 31 16:37:26 PDT 2019","Thu Oct 31 16:38:03 PDT 2019","Fri Nov 01 16:38:03 PDT 2019","Fri Nov 01 12:09:43 PDT 2019","","","37","100% (7/7)","100% (7/7)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(C:PASS)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3ITXP059PYSXHBS1GXYIFOLY6BPSJ3","A3GDESDB1DOTLV","Approved","Thu Oct 31 14:23:13 PDT 2019","Thu Oct 31 14:24:30 PDT 2019","Fri Nov 01 14:24:30 PDT 2019","Fri Nov 01 12:09:43 PDT 2019","","","77","100% (4/4)","100% (4/4)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(C:PASS)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3LWJHTCVCEV5ZTRS53IS5QE5VFNFQW","A2XD5QTL6H2LIY","Approved","Thu Oct 31 13:00:51 PDT 2019","Thu Oct 31 13:01:32 PDT 2019","Fri Nov 01 13:01:32 PDT 2019","Fri Nov 01 12:09:43 PDT 2019","","","41","100% (1/1)","100% (1/1)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(C:PASS)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3O7L7BFSHGY0CH3DXKTDE62JS5REIC","A22VGT2F28LTWC","Approved","Thu Oct 31 14:22:46 PDT 2019","Thu Oct 31 14:23:02 PDT 2019","Fri Nov 01 14:23:02 PDT 2019","Fri Nov 01 12:09:43 PDT 2019","","","16","100% (7/7)","100% (7/7)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(C:PASS)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3OF2M9AATIXPT7KXTAS2CWIE8H5ZKY","A3AYR3H2AYYT5G","Approved","Thu Oct 31 17:09:29 PDT 2019","Thu Oct 31 17:10:20 PDT 2019","Fri Nov 01 17:10:20 PDT 2019","Fri Nov 01 12:09:43 PDT 2019","","","51","100% (6/6)","100% (6/6)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(E:ASAP)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3RANCT1ZVHQ7E5MTHAG1W1K9J3YBUE","A2TZAXWOB3JMNV","Approved","Thu Oct 31 14:16:19 PDT 2019","Thu Oct 31 14:16:39 PDT 2019","Fri Nov 01 14:16:39 PDT 2019","Fri Nov 01 12:09:44 PDT 2019","","","20","100% (7/7)","100% (7/7)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(D:PAA)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3S96KQ6I9ODLTP5OV1HXMVM73CFTDS","A3MH0TZEI3ZETT","Approved","Thu Oct 31 16:40:52 PDT 2019","Thu Oct 31 16:42:27 PDT 2019","Fri Nov 01 16:42:27 PDT 2019","Fri Nov 01 12:09:44 PDT 2019","","","95","100% (1/1)","100% (1/1)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(B:Random)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3VHHR074H5QHT3W9VFCK0C2UNL77LL","A2U74TVYA1V2N","Approved","Thu Oct 31 12:26:02 PDT 2019","Thu Oct 31 12:30:31 PDT 2019","Fri Nov 01 12:30:31 PDT 2019","Fri Nov 01 12:09:44 PDT 2019","","","269","100% (1/1)","100% (1/1)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(E:ASAP)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3XM0HYN6NM8ST3QHAFJXN33VELMPE3","AWRUA6RHURVF1","Approved","Thu Oct 31 18:23:31 PDT 2019","Thu Oct 31 18:25:26 PDT 2019","Fri Nov 01 18:25:26 PDT 2019","Fri Nov 01 12:09:44 PDT 2019","","","115","100% (2/2)","100% (2/2)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(A:M4)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3Z4XG4ZF4A0GTBIHJ37EP6TC5F58XF","A1E5SYFT1FA3J7","Approved","Thu Oct 31 13:22:59 PDT 2019","Thu Oct 31 13:25:24 PDT 2019","Fri Nov 01 13:25:24 PDT 2019","Fri Nov 01 12:09:44 PDT 2019","","","145","100% (19/19)","100% (18/18)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(C:PASS)"
"3MQY1YVHS4TW89FY8O1U2YURGSS2BW","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3ZPPDN2SLX571GAATQN01D3G9EZ9EH","A162CO8K267FU8","Approved","Thu Oct 31 12:42:23 PDT 2019","Thu Oct 31 12:42:29 PDT 2019","Fri Nov 01 12:42:29 PDT 2019","Fri Nov 01 12:09:44 PDT 2019","","","6","100% (7/7)","100% (7/7)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/m4_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/random_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/paa_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/asap_d13.png","(C:PASS)"
"3SZYX62S5H915UVVDQRCV3B7HCS75G","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","30H4UDGLT4RQ5RIURD7G0B84NK7MPD","A2SFBYSKVB1AZ4","Approved","Thu Oct 31 12:40:34 PDT 2019","Thu Oct 31 12:41:37 PDT 2019","Fri Nov 01 12:41:37 PDT 2019","Fri Nov 01 12:09:44 PDT 2019","","","63","100% (4/4)","100% (4/4)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/m4_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/random_D14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/winsample_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/paa_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/asap_d14.png","(A:M4)"
