"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.RDP_image_url","Input.VW_image_url","Input.window_image_url","Input.minmax_image_url","Input.stratified_image_url","Answer.equal.label","Approve","Reject"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","37Z929RLGBHRVEO6SRCMHU874YUTST","A47E0Z3LTH37V","Approved","Wed Oct 30 00:15:55 PDT 2019","Wed Oct 30 00:16:49 PDT 2019","Thu Oct 31 00:16:49 PDT 2019","Wed Oct 30 07:03:52 PDT 2019","","","54","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(A:RDP)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","39OWYR0EPM0E8VIEWDZMICH7UALFYO","ATMD452KBHND8","Approved","Wed Oct 30 00:33:11 PDT 2019","Wed Oct 30 00:33:25 PDT 2019","Thu Oct 31 00:33:25 PDT 2019","Wed Oct 30 07:03:52 PDT 2019","","","14","100% (113/113)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(A:RDP)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3D3VGR7TA2OAVIQZYN6Q97ZDOXZ3RZ","ARZG5FSY30KCR","Approved","Wed Oct 30 00:16:14 PDT 2019","Wed Oct 30 00:16:48 PDT 2019","Thu Oct 31 00:16:48 PDT 2019","Wed Oct 30 07:03:52 PDT 2019","","","34","100% (3/3)","100% (3/3)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(E:SS)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3D4CH1LGEC25LU61ZLDO1GOSMGYG9X","A1O4AAQX2KCD3N","Approved","Wed Oct 30 00:16:28 PDT 2019","Wed Oct 30 00:18:34 PDT 2019","Thu Oct 31 00:18:34 PDT 2019","Wed Oct 30 07:03:52 PDT 2019","","","126","100% (118/118)","100% (112/112)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(A:RDP)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3ERMJ6L4D011ZLEUVRDZ0PHJNCOM71","A1G60WFLG4RCB2","Approved","Wed Oct 30 00:30:45 PDT 2019","Wed Oct 30 00:31:29 PDT 2019","Thu Oct 31 00:31:29 PDT 2019","Wed Oct 30 07:03:52 PDT 2019","","","44","100% (11/11)","100% (11/11)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(B:VW)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3IGI0VL649TE29RTOE91OQSEIRBONW","ADB4HVBJN4DBF","Approved","Wed Oct 30 00:54:44 PDT 2019","Wed Oct 30 00:56:36 PDT 2019","Thu Oct 31 00:56:36 PDT 2019","Wed Oct 30 07:03:52 PDT 2019","","","112","100% (1/1)","100% (1/1)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(A:RDP)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3KKG4CDWKK7P9EDH4KBNSRRPWBW495","A3ULFKJP3MOA32","Approved","Wed Oct 30 01:10:06 PDT 2019","Wed Oct 30 01:10:41 PDT 2019","Thu Oct 31 01:10:41 PDT 2019","Wed Oct 30 07:03:52 PDT 2019","","","35","100% (51/51)","100% (51/51)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(C:PASS)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3M23Y66PO4GLTGDUWE4T6KGTKQSS6Q","ATIGCUKIPNWG0","Approved","Wed Oct 30 01:28:40 PDT 2019","Wed Oct 30 01:29:58 PDT 2019","Thu Oct 31 01:29:58 PDT 2019","Wed Oct 30 07:03:52 PDT 2019","","","78","100% (61/61)","100% (51/51)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(D:MinMax)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3NVC2EB65S8JSJ2LCIYKH3SARKDY3V","AQ4DIFCOS0EUH","Approved","Wed Oct 30 00:15:29 PDT 2019","Wed Oct 30 00:15:55 PDT 2019","Thu Oct 31 00:15:55 PDT 2019","Wed Oct 30 07:03:52 PDT 2019","","","26","100% (100/100)","100% (97/97)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(C:PASS)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3PEIJLRY6V2RJCEZH6NK3MWYN7LXW2","A9E9Y0LEAYO4V","Approved","Wed Oct 30 01:06:09 PDT 2019","Wed Oct 30 01:06:39 PDT 2019","Thu Oct 31 01:06:39 PDT 2019","Wed Oct 30 07:03:53 PDT 2019","","","30","100% (80/80)","100% (80/80)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(D:MinMax)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3PPTZCWALSTB4AIS6FCZ8IUN760QZM","A2ZSQLANLQ7OC6","Approved","Wed Oct 30 00:45:51 PDT 2019","Wed Oct 30 00:45:55 PDT 2019","Thu Oct 31 00:45:55 PDT 2019","Wed Oct 30 07:03:53 PDT 2019","","","4","100% (109/109)","100% (100/100)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(A:RDP)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3Q8GYXHFERB93VOKU94OZ9YB2SQ5CO","A119XB4OETWU59","Approved","Wed Oct 30 00:38:12 PDT 2019","Wed Oct 30 00:38:42 PDT 2019","Thu Oct 31 00:38:42 PDT 2019","Wed Oct 30 07:03:53 PDT 2019","","","30","100% (136/136)","100% (105/105)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(C:PASS)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3QHK8ZVMIOR4VFZZ8WO05EOQ6XMLBH","A14UJPO621M1X0","Approved","Wed Oct 30 00:15:08 PDT 2019","Wed Oct 30 00:15:19 PDT 2019","Thu Oct 31 00:15:19 PDT 2019","Wed Oct 30 07:03:53 PDT 2019","","","11","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(A:RDP)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3RXPCZQMQRKNWP36V8YVMA69O49G1N","A1DXYZ9EW2R6DT","Approved","Wed Oct 30 00:13:40 PDT 2019","Wed Oct 30 00:14:56 PDT 2019","Thu Oct 31 00:14:56 PDT 2019","Wed Oct 30 07:03:53 PDT 2019","","","76","100% (116/116)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(A:RDP)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3S0TNUHWKVR2V5D0S362VZQKPI4D8Z","AZFHBOI9IHMK4","Approved","Wed Oct 30 00:44:43 PDT 2019","Wed Oct 30 00:46:20 PDT 2019","Thu Oct 31 00:46:20 PDT 2019","Wed Oct 30 07:03:53 PDT 2019","","","97","100% (133/133)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(C:PASS)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3SLE99ER0PMO04G3NXF9DTZOL6VBZR","A2WYGPR0ECWJFZ","Approved","Wed Oct 30 00:17:50 PDT 2019","Wed Oct 30 00:21:05 PDT 2019","Thu Oct 31 00:21:05 PDT 2019","Wed Oct 30 07:03:53 PDT 2019","","","195","100% (64/64)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(D:MinMax)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3WQQ9FUS6C39G8FGE7FW092KMXY8BT","A37NFLYNUZQ0QS","Approved","Wed Oct 30 01:38:50 PDT 2019","Wed Oct 30 01:39:49 PDT 2019","Thu Oct 31 01:39:49 PDT 2019","Wed Oct 30 07:03:53 PDT 2019","","","59","100% (28/28)","100% (28/28)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(C:PASS)"
"3MJ28H2Y1FH8Q0NUUC8E6PX26W75OY","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3Z3ZLGNNSK3AJHBZL8HQ4HP8SB7Q3V","A1PR75OOJOLBA2","Approved","Wed Oct 30 01:40:45 PDT 2019","Wed Oct 30 01:40:52 PDT 2019","Thu Oct 31 01:40:52 PDT 2019","Wed Oct 30 07:03:54 PDT 2019","","","7","100% (35/35)","100% (35/35)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/original_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/rdp_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/vwd_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/win_d13.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d13/minmax_d13.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d13/stra_d13.png","(C:PASS)"
