"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.check_image_url","Answer.equal.label","Approve","Reject"
"3SV8KD29L51N7NM438N1OCNONQYKZT","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3LEP4MGT3I9LX3B7VFQCM1GLXNUDB1","AZDAV9Y5D0C3T","Approved","Tue Oct 29 21:47:03 PDT 2019","Tue Oct 29 21:48:12 PDT 2019","Wed Oct 30 21:48:12 PDT 2019","Tue Oct 29 21:58:02 PDT 2019","","","69","100% (27/27)","100% (18/18)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","(2) Less Similar"
"3SV8KD29L51N7NM438N1OCNONQYKZT","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3LO69W1SU5M0MW7AOIGE6PFNM9NGL0","A28QUR0QYD2WI7","Approved","Tue Oct 29 21:43:19 PDT 2019","Tue Oct 29 21:43:40 PDT 2019","Wed Oct 30 21:43:40 PDT 2019","Tue Oct 29 21:58:02 PDT 2019","","","21","100% (24/24)","100% (2/2)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","(1)Complelety Dissimilar"
"3SV8KD29L51N7NM438N1OCNONQYKZT","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3M0BCWMB8X5K69BYCAV2EP5643ZBW7","A7QRHHOSXY49A","Approved","Tue Oct 29 21:42:43 PDT 2019","Tue Oct 29 21:44:16 PDT 2019","Wed Oct 30 21:44:16 PDT 2019","Tue Oct 29 21:58:02 PDT 2019","","","93","100% (18/18)","100% (9/9)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","(1)Complelety Dissimilar"
"3SV8KD29L51N7NM438N1OCNONQYKZT","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3OWEPKL08BL7H3ZU7SSZD46JS13N75","A2ZSQLANLQ7OC6","Approved","Tue Oct 29 21:40:03 PDT 2019","Tue Oct 29 21:40:59 PDT 2019","Wed Oct 30 21:40:59 PDT 2019","Tue Oct 29 21:58:02 PDT 2019","","","56","100% (109/109)","100% (100/100)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","(2) Less Similar"
"3SV8KD29L51N7NM438N1OCNONQYKZT","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3PZDLQMM0VUH4Y5XCQ2Q12VZIH3C2W","A47E0Z3LTH37V","Approved","Tue Oct 29 21:38:43 PDT 2019","Tue Oct 29 21:40:25 PDT 2019","Wed Oct 30 21:40:25 PDT 2019","Tue Oct 29 21:58:02 PDT 2019","","","102","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","(3) Almost Similar"
"3SV8KD29L51N7NM438N1OCNONQYKZT","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3RKNTXVS3O73EXNMWQPNOM292SEA4O","A14UJPO621M1X0","Approved","Tue Oct 29 21:38:47 PDT 2019","Tue Oct 29 21:40:20 PDT 2019","Wed Oct 30 21:40:20 PDT 2019","Tue Oct 29 21:58:02 PDT 2019","","","93","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","(2) Less Similar"
"3SV8KD29L51N7NM438N1OCNONQYKZT","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3TMSXRD2X89JTBT6AD2D8DSXIR8W19","A188LZ1A7V4FQY","Approved","Tue Oct 29 21:46:34 PDT 2019","Tue Oct 29 21:47:49 PDT 2019","Wed Oct 30 21:47:49 PDT 2019","Tue Oct 29 21:58:03 PDT 2019","","","75","100% (27/27)","100% (18/18)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","(1)Complelety Dissimilar"
"3SV8KD29L51N7NM438N1OCNONQYKZT","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3U088ZLJVM2JMM8OEUYDU89NDZ20WA","A2OP2ZANIM5ZV","Approved","Tue Oct 29 21:42:21 PDT 2019","Tue Oct 29 21:42:33 PDT 2019","Wed Oct 30 21:42:33 PDT 2019","Tue Oct 29 21:58:03 PDT 2019","","","12","100% (123/123)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","(5) Exactly Similar"
"3SV8KD29L51N7NM438N1OCNONQYKZT","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3U84XHCDIEM4F5VU8I5M5FTIBDLZ4E","A1Z3JC2PW0L1NY","Approved","Tue Oct 29 21:42:58 PDT 2019","Tue Oct 29 21:43:19 PDT 2019","Wed Oct 30 21:43:19 PDT 2019","Tue Oct 29 21:58:03 PDT 2019","","","21","100% (18/18)","100% (9/9)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","(1)Complelety Dissimilar"
"3SV8KD29L51N7NM438N1OCNONQYKZT","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3WAKVUDHUYPKCTJ34T4LRZYD0XXU75","A22A2OCX1QRTP0","Approved","Tue Oct 29 21:44:13 PDT 2019","Tue Oct 29 21:44:25 PDT 2019","Wed Oct 30 21:44:25 PDT 2019","Tue Oct 29 21:58:03 PDT 2019","","","12","100% (9/9)","0% (0/0)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","(1)Complelety Dissimilar"
"3A9LA2FRWTN702LHW5WJEZRLN9WHXP","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","304SM51WA5DRZSUPS5L1H02LYQ3BSS","A7QRHHOSXY49A","Approved","Tue Oct 29 21:42:36 PDT 2019","Tue Oct 29 21:43:44 PDT 2019","Wed Oct 30 21:43:44 PDT 2019","Tue Oct 29 21:58:03 PDT 2019","","","68","100% (18/18)","100% (9/9)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_strat.png","(1)Complelety Dissimilar"
"3A9LA2FRWTN702LHW5WJEZRLN9WHXP","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","31EUONYN2XCRAE02Q5VSY7MR4TFVOK","A123PBQDU71I5O","Approved","Tue Oct 29 21:41:12 PDT 2019","Tue Oct 29 21:41:21 PDT 2019","Wed Oct 30 21:41:21 PDT 2019","Tue Oct 29 21:58:03 PDT 2019","","","9","100% (23/23)","100% (12/12)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_strat.png","(1)Complelety Dissimilar"
"3A9LA2FRWTN702LHW5WJEZRLN9WHXP","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","320DUZ38G9VUR6JALX41QA2VIKHJG0","A14UJPO621M1X0","Approved","Tue Oct 29 21:38:48 PDT 2019","Tue Oct 29 21:40:44 PDT 2019","Wed Oct 30 21:40:44 PDT 2019","Tue Oct 29 21:58:03 PDT 2019","","","116","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_strat.png","(2) Less Similar"
"3A9LA2FRWTN702LHW5WJEZRLN9WHXP","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","33M4IA01QIAMBGXDICDEGNOHVR7XRY","A119XB4OETWU59","Approved","Tue Oct 29 21:40:28 PDT 2019","Tue Oct 29 21:42:06 PDT 2019","Wed Oct 30 21:42:06 PDT 2019","Tue Oct 29 21:58:03 PDT 2019","","","98","100% (136/136)","100% (105/105)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_strat.png","(1)Complelety Dissimilar"
"3A9LA2FRWTN702LHW5WJEZRLN9WHXP","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","34Z02EIMIUMRU54UJPT27O2O95KT0D","AZDAV9Y5D0C3T","Approved","Tue Oct 29 21:46:58 PDT 2019","Tue Oct 29 21:48:01 PDT 2019","Wed Oct 30 21:48:01 PDT 2019","Tue Oct 29 21:58:04 PDT 2019","","","63","100% (27/27)","100% (18/18)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_strat.png","(2) Less Similar"
"3A9LA2FRWTN702LHW5WJEZRLN9WHXP","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","354P56DE9MC4XGRZFO9LCYGPF0CS7N","A1ANSFI5L7SUUH","Approved","Tue Oct 29 21:45:46 PDT 2019","Tue Oct 29 21:45:52 PDT 2019","Wed Oct 30 21:45:52 PDT 2019","Tue Oct 29 21:58:04 PDT 2019","","","6","100% (9/9)","0% (0/0)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_strat.png","(1)Complelety Dissimilar"
"3A9LA2FRWTN702LHW5WJEZRLN9WHXP","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","35GMH2SV3GQA83EGVF6IY3Y54YDOE8","AYJW7CM50ZKOX","Approved","Tue Oct 29 21:43:06 PDT 2019","Tue Oct 29 21:43:29 PDT 2019","Wed Oct 30 21:43:29 PDT 2019","Tue Oct 29 21:58:04 PDT 2019","","","23","100% (10/10)","100% (1/1)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_strat.png","(1)Complelety Dissimilar"
"3A9LA2FRWTN702LHW5WJEZRLN9WHXP","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","37Q970SNZGHQMUCXQ8SCBOPCCEBS1P","AZFHBOI9IHMK4","Approved","Tue Oct 29 21:40:24 PDT 2019","Tue Oct 29 21:41:37 PDT 2019","Wed Oct 30 21:41:37 PDT 2019","Tue Oct 29 21:58:04 PDT 2019","","","73","100% (133/133)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_strat.png","(4) Very Similar"
"3A9LA2FRWTN702LHW5WJEZRLN9WHXP","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","37UEWGM5HVHELFCKBJS7LEKGQCTR11","A10RINTD0CLW1Y","Approved","Tue Oct 29 21:43:47 PDT 2019","Tue Oct 29 21:44:08 PDT 2019","Wed Oct 30 21:44:08 PDT 2019","Tue Oct 29 21:58:04 PDT 2019","","","21","100% (32/32)","100% (28/28)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_strat.png","(3) Almost Similar"
